timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 15:24:33,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.0539474487304688,1.1698064804077148,4.161889,-0.08679477697753946,-0.002221822738647461
2026-08-07 15:24:33,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.0018868446350097656
2026-08-07 15:24:33,4.075094223022461,3.901492118835449,3.159967,-0.44327216891516985,-0.4917241882743767,1.059128761291504,1.1698064804077148,4.166611,-0.09151677697753868,-0.009238243103027344
2026-08-07 15:24:33,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.013782501220703125
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1749887466430664,4.161889,-0.08679477697753946,0.0
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1749887466430664,4.166611,-0.09151677697753868,-0.0033731460571289062
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.14393,-0.45358572506273626,-0.49867526637608156,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.003492116928100586
2026-08-07 15:24:34,4.069911956787109,3.901492118835449,3.154621,-0.4477135439500684,-0.4889571425108587,1.0539474487304688,1.1698064804077148,4.166611,-0.09669904321289025,-0.0027399063110351562
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.0539474487304688,1.1698064804077148,4.161889,-0.08679477697753946,-0.004752635955810547
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1698064804077148,4.157167,-0.08207277697753934,-0.001512289047241211
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.159967,-0.44327216891516985,-0.4917241882743767,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.005795478820800781
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1749887466430664,4.166611,-0.09151677697753868,-0.002015829086303711
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.04876708984375,1.1698064804077148,4.157167,-0.08207277697753934,-0.0033059120178222656
2026-08-07 15:24:34,4.069911956787109,3.901492118835449,3.14393,-0.45458903367842374,-0.49359105009864485,1.059128761291504,1.1698064804077148,4.166611,-0.09669904321289025,-0.003888368606567383
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.0539474487304688,1.1698064804077148,4.161889,-0.08679477697753946,-0.0031397342681884766
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1749887466430664,4.166611,-0.09151677697753868,-0.003136873245239258
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1698064804077148,4.166611,-0.09151677697753868,-0.0038230419158935547
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1749887466430664,4.161889,-0.08679477697753946,-0.002046346664428711
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.0539474487304688,1.1698064804077148,4.161889,-0.08679477697753946,-0.0032563209533691406
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.0032761096954345703
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1749887466430664,4.161889,-0.08679477697753946,-0.003990888595581055
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1749887466430664,4.166611,-0.09151677697753868,-0.003055572509765625
2026-08-07 15:24:34,4.075094223022461,3.901492118835449,3.14393,-0.45358572506273626,-0.49867526637608156,1.04876708984375,1.1698064804077148,4.166611,-0.09151677697753868,-0.0015938282012939453
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1749887466430664,4.166611,-0.09151677697753868,0.0
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1749887466430664,4.157167,-0.08207277697753934,-0.0027642250061035156
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.14393,-0.45358572506273626,-0.49867526637608156,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.003368854522705078
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1749887466430664,4.161889,-0.08679477697753946,0.0
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.002015352249145508
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.14393,-0.45358572506273626,-0.49867526637608156,1.059128761291504,1.1749887466430664,4.166611,-0.09151677697753868,0.0
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.0031316280364990234
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.0539474487304688,1.1698064804077148,4.161889,-0.08679477697753946,-0.0008368492126464844
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.14393,-0.45358572506273626,-0.49867526637608156,1.059128761291504,1.1749887466430664,4.161889,-0.08679477697753946,-0.0020105838775634766
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,0.0
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.0539474487304688,1.1698064804077148,4.166611,-0.09151677697753868,0.0
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.14393,-0.45358572506273626,-0.49867526637608156,1.0643091201782227,1.1749887466430664,4.161889,-0.08679477697753946,-0.0034728050231933594
2026-08-07 15:24:35,4.069911956787109,3.901492118835449,3.154621,-0.4477135439500684,-0.4889571425108587,1.0539474487304688,1.1698064804077148,4.161889,-0.09197704321289102,-0.004057407379150391
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1698064804077148,4.166611,-0.09151677697753868,-0.0039904117584228516
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.0539474487304688,1.1698064804077148,4.161889,-0.08679477697753946,-0.0033347606658935547
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.159967,-0.44327216891516985,-0.4917241882743767,1.059128761291504,1.1749887466430664,4.161889,-0.08679477697753946,-0.002731800079345703
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.001499176025390625
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.0643091201782227,1.1698064804077148,4.176055,-0.10096077697753891,-0.00115966796875
2026-08-07 15:24:35,4.069911956787109,3.901492118835449,3.154621,-0.4477135439500684,-0.4889571425108587,1.059128761291504,1.1698064804077148,4.161889,-0.09197704321289102,-0.0036449432373046875
2026-08-07 15:24:35,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1749887466430664,4.161889,-0.08679477697753946,-0.0034580230712890625
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.0539474487304688,1.1646251678466797,4.161889,-0.08679477697753946,-0.003577709197998047
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.0643091201782227,1.1749887466430664,4.161889,-0.08679477697753946,-0.002513885498046875
2026-08-07 15:24:36,4.069911956787109,3.901492118835449,3.154621,-0.4477135439500684,-0.4889571425108587,1.059128761291504,1.1698064804077148,4.166611,-0.09669904321289025,-0.002857685089111328
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.1,-0.48183755031450376,-0.5177162878269699,1.059128761291504,1.1698064804077148,4.166611,-0.09151677697753868,-0.014609098434448242
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.14393,-0.45358572506273626,-0.49867526637608156,1.0539474487304688,1.1698064804077148,4.161889,-0.08679477697753946,-0.003528118133544922
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.002007722854614258
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.0539474487304688,1.1698064804077148,4.166611,-0.09151677697753868,-0.0020093917846679688
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.14393,-0.45358572506273626,-0.49867526637608156,1.0539474487304688,1.1698064804077148,4.161889,-0.08679477697753946,-0.0032188892364501953
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.059128761291504,1.1698064804077148,4.166611,-0.09151677697753868,-0.010467529296875
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.002016782760620117
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1698064804077148,4.161889,-0.08679477697753946,-0.003368854522705078
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.149276,-0.45014765864352513,-0.49635809586216295,1.059128761291504,1.1749887466430664,4.157167,-0.08207277697753934,-0.0037016868591308594
2026-08-07 15:24:36,4.075094223022461,3.901492118835449,3.154621,-0.4467102353343809,-0.4940413587882954,1.0539474487304688,1.1698064804077148,4.166611,-0.09151677697753868,-0.002347230911254883
